timestamp,dot_x,dot_y
2022-08-09 15:02:32.092798,5.583892617449664,2.4161073825503356
2022-08-09 15:02:32.123918,5.530201342281879,2.469798657718121
2022-08-09 15:02:32.156212,5.476510067114094,2.523489932885906
2022-08-09 15:02:32.186969,5.422818791946309,2.577181208053691
2022-08-09 15:02:32.218302,5.369127516778524,2.6308724832214763
2022-08-09 15:02:32.249311,5.315436241610739,2.684563758389262
2022-08-09 15:02:32.280010,5.2617449664429525,2.738255033557047
2022-08-09 15:02:32.313672,5.208053691275168,2.791946308724832
2022-08-09 15:02:32.343662,5.154362416107382,2.8456375838926173
2022-08-09 15:02:32.375141,5.100671140939598,2.8993288590604025
2022-08-09 15:02:32.407215,5.046979865771812,2.9530201342281877
2022-08-09 15:02:32.440804,4.993288590604027,3.0067114093959733
2022-08-09 15:02:32.471850,4.939597315436242,3.0604026845637584
2022-08-09 15:02:32.503685,4.885906040268456,3.1140939597315436
2022-08-09 15:02:32.537260,4.832214765100671,3.1677852348993287
2022-08-09 15:02:32.567795,4.778523489932886,3.221476510067114
2022-08-09 15:02:32.600774,4.724832214765101,3.275167785234899
2022-08-09 15:02:32.635760,4.671140939597315,3.3288590604026846
2022-08-09 15:02:32.666844,4.617449664429531,3.38255033557047
2022-08-09 15:02:32.699165,4.563758389261745,3.436241610738255
2022-08-09 15:02:32.732219,4.51006711409396,3.48993288590604
2022-08-09 15:02:32.762802,4.456375838926174,3.5436241610738253
2022-08-09 15:02:32.793844,4.402684563758389,3.597315436241611
2022-08-09 15:02:32.825329,4.348993288590604,3.651006711409396
2022-08-09 15:02:32.857655,4.295302013422819,3.704697986577181
2022-08-09 15:02:32.888166,4.241610738255034,3.7583892617449663
2022-08-09 15:02:32.918924,4.1879194630872485,3.8120805369127515
2022-08-09 15:02:32.949864,4.134228187919463,3.8657718120805367
2022-08-09 15:02:32.983780,4.080536912751677,3.9194630872483223
2022-08-09 15:02:33.013443,4.026845637583893,3.9731543624161074
2022-08-09 15:02:33.047305,3.973154362416108,4.026845637583892
2022-08-09 15:02:33.080117,3.919463087248322,4.080536912751678
2022-08-09 15:02:33.126518,3.8657718120805367,4.134228187919463
2022-08-09 15:02:33.158319,3.8120805369127515,4.1879194630872485
2022-08-09 15:02:33.190618,3.7583892617449663,4.241610738255034
2022-08-09 15:02:33.224360,3.704697986577181,4.295302013422819
2022-08-09 15:02:33.255442,3.651006711409396,4.348993288590604
2022-08-09 15:02:33.286748,3.597315436241611,4.402684563758389
2022-08-09 15:02:33.317704,3.5436241610738257,4.456375838926174
2022-08-09 15:02:33.349836,3.4899328859060406,4.510067114093959
2022-08-09 15:02:33.386321,3.4362416107382554,4.563758389261745
2022-08-09 15:02:33.418025,3.3825503355704702,4.61744966442953
2022-08-09 15:02:33.450107,3.328859060402685,4.671140939597315
2022-08-09 15:02:33.481408,3.275167785234899,4.724832214765101
2022-08-09 15:02:33.516199,3.221476510067114,4.778523489932886
2022-08-09 15:02:33.548055,3.1677852348993287,4.832214765100671
2022-08-09 15:02:33.582684,3.1140939597315436,4.885906040268456
2022-08-09 15:02:33.612655,3.0604026845637584,4.939597315436242
2022-08-09 15:02:33.645355,3.0067114093959733,4.993288590604027
2022-08-09 15:02:33.681043,2.953020134228188,5.046979865771812
2022-08-09 15:02:33.710881,2.899328859060403,5.100671140939597
2022-08-09 15:02:33.743546,2.845637583892618,5.154362416107382
2022-08-09 15:02:33.774488,2.7919463087248326,5.208053691275167
2022-08-09 15:02:33.804913,2.7382550335570475,5.2617449664429525
2022-08-09 15:02:33.835882,2.6845637583892614,5.315436241610739
2022-08-09 15:02:33.866683,2.6308724832214763,5.369127516778524
2022-08-09 15:02:33.897720,2.577181208053691,5.422818791946309
2022-08-09 15:02:33.929145,2.523489932885906,5.476510067114094
2022-08-09 15:02:33.961181,2.469798657718121,5.530201342281879
2022-08-09 15:02:33.993837,2.4161073825503356,5.583892617449664
2022-08-09 15:02:34.024693,2.3624161073825505,5.6375838926174495
2022-08-09 15:02:34.056972,2.3087248322147653,5.691275167785235
2022-08-09 15:02:34.088756,2.25503355704698,5.74496644295302
2022-08-09 15:02:34.119863,2.201342281879195,5.798657718120805
2022-08-09 15:02:34.149925,2.14765100671141,5.85234899328859
2022-08-09 15:02:34.182194,2.0939597315436247,5.906040268456375
2022-08-09 15:02:34.214186,2.0402684563758386,5.959731543624161
2022-08-09 15:02:34.245828,1.9865771812080535,6.0134228187919465
2022-08-09 15:02:34.277552,1.9328859060402683,6.067114093959732
2022-08-09 15:02:34.312369,1.8791946308724832,6.120805369127517
2022-08-09 15:02:34.344853,1.825503355704698,6.174496644295302
2022-08-09 15:02:34.376016,1.7718120805369129,6.228187919463087
2022-08-09 15:02:34.406451,1.7181208053691277,6.281879194630872
2022-08-09 15:02:34.438580,1.6644295302013425,6.3355704697986575
2022-08-09 15:02:34.469223,1.6107382550335574,6.389261744966443
2022-08-09 15:02:34.500002,1.5570469798657722,6.442953020134228
2022-08-09 15:02:34.532975,1.503355704697987,6.496644295302013
2022-08-09 15:02:34.579680,1.449664429530202,6.550335570469798
2022-08-09 15:02:34.611151,1.3959731543624159,6.604026845637584
2022-08-09 15:02:34.643847,1.3422818791946307,6.657718120805369
2022-08-09 15:02:34.676257,1.2885906040268456,6.7114093959731544
2022-08-09 15:02:34.707074,1.2348993288590604,6.76510067114094
2022-08-09 15:02:34.740312,1.1812080536912752,6.818791946308725
2022-08-09 15:02:34.770892,1.12751677852349,6.87248322147651
2022-08-09 15:02:34.802969,1.073825503355705,6.926174496644295
2022-08-09 15:02:34.834550,1.0201342281879198,6.97986577181208
2022-08-09 15:02:34.865151,0.9664429530201346,7.033557046979865
2022-08-09 15:02:34.896165,0.9127516778523495,7.0872483221476505
2022-08-09 15:02:34.928572,0.8590604026845643,7.140939597315436
2022-08-09 15:02:34.960837,0.8053691275167782,7.194630872483222
2022-08-09 15:02:34.997202,0.7516778523489931,7.248322147651007
2022-08-09 15:02:35.030212,0.6979865771812079,7.302013422818792
2022-08-09 15:02:35.061238,0.6442953020134228,7.355704697986577
2022-08-09 15:02:35.096226,0.5906040268456376,7.409395973154362
2022-08-09 15:02:35.128493,0.5369127516778525,7.4630872483221475
2022-08-09 15:02:35.159782,0.4832214765100673,7.516778523489933
2022-08-09 15:02:35.192192,0.42953020134228215,7.570469798657718
2022-08-09 15:02:35.223075,0.375838926174497,7.624161073825503
2022-08-09 15:02:35.253863,0.32214765100671183,7.677852348993288
2022-08-09 15:02:35.284630,0.2684563758389267,7.731543624161073
2022-08-09 15:02:35.316055,0.21476510067114152,7.7852348993288585
2022-08-09 15:02:35.346523,0.16107382550335547,7.8389261744966445
2022-08-09 15:02:35.377074,0.10738255033557031,7.89261744966443
2022-08-09 15:02:35.413205,0.05369127516778516,7.946308724832215
2022-08-09 15:02:35.444519,0.0,8.0
2022-08-09 15:02:36.096006,0.0,8.0
2022-08-09 15:02:36.126109,0.0,8.0
2022-08-09 15:02:36.173940,0.0,8.0
2022-08-09 15:02:36.205721,0.0,8.0
2022-08-09 15:02:36.236879,0.0,8.0
2022-08-09 15:02:36.268204,0.0,8.0
2022-08-09 15:02:36.301214,0.0,8.0
2022-08-09 15:02:36.333520,0.0,8.0
2022-08-09 15:02:36.365818,0.0,8.0
2022-08-09 15:02:36.400116,0.0,8.0
2022-08-09 15:02:36.432020,0.0,8.0
2022-08-09 15:02:36.463691,0.0,8.0
2022-08-09 15:02:36.495206,0.0,8.0
2022-08-09 15:02:36.527645,0.0,8.0
2022-08-09 15:02:36.558736,0.0,8.0
2022-08-09 15:02:36.590839,0.0,8.0
2022-08-09 15:02:36.622110,0.0,8.0
2022-08-09 15:02:36.654977,0.0,8.0
2022-08-09 15:02:36.686288,0.0,8.0
2022-08-09 15:02:36.717814,0.0,8.0
2022-08-09 15:02:36.749095,0.0,8.0
2022-08-09 15:02:36.780579,0.0,8.0
2022-08-09 15:02:36.810137,0.0,8.0
2022-08-09 15:02:36.841207,0.0,8.0
2022-08-09 15:02:36.872414,0.0,8.0
2022-08-09 15:02:36.904068,0.0,8.0
2022-08-09 15:02:36.936149,0.0,8.0
2022-08-09 15:02:36.966022,0.0,8.0
2022-08-09 15:02:36.998579,0.0,8.0
2022-08-09 15:02:37.029324,0.0,8.0
2022-08-09 15:02:37.061247,0.0,8.0
2022-08-09 15:02:37.092691,0.0,8.0
2022-08-09 15:02:37.125201,0.0,8.0
2022-08-09 15:02:37.159155,0.0,8.0
2022-08-09 15:02:37.189847,0.0,8.0
2022-08-09 15:02:37.235933,0.0,8.0
2022-08-09 15:02:37.265880,0.0,8.0
2022-08-09 15:02:37.298285,0.0,8.0
2022-08-09 15:02:37.329274,0.053691275167785234,7.946308724832215
2022-08-09 15:02:37.375526,0.10738255033557047,7.89261744966443
2022-08-09 15:02:37.408214,0.1610738255033557,7.8389261744966445
2022-08-09 15:02:37.440153,0.21476510067114093,7.785234899328859
2022-08-09 15:02:37.471447,0.2684563758389262,7.731543624161074
2022-08-09 15:02:37.503505,0.3221476510067114,7.677852348993289
2022-08-09 15:02:37.532988,0.37583892617449666,7.624161073825503
2022-08-09 15:02:37.563463,0.42953020134228187,7.570469798657718
2022-08-09 15:02:37.594754,0.4832214765100671,7.516778523489933
2022-08-09 15:02:37.626981,0.5369127516778524,7.4630872483221475
2022-08-09 15:02:37.658173,0.5906040268456376,7.409395973154362
2022-08-09 15:02:37.691853,0.6442953020134228,7.355704697986577
2022-08-09 15:02:37.722971,0.697986577181208,7.302013422818792
2022-08-09 15:02:37.754386,0.7516778523489933,7.248322147651007
2022-08-09 15:02:37.786952,0.8053691275167785,7.194630872483222
2022-08-09 15:02:37.818465,0.8590604026845637,7.140939597315437
2022-08-09 15:02:37.848111,0.912751677852349,7.087248322147651
2022-08-09 15:02:37.879903,0.9664429530201342,7.033557046979865
2022-08-09 15:02:37.911378,1.0201342281879195,6.97986577181208
2022-08-09 15:02:37.944211,1.0738255033557047,6.926174496644295
2022-08-09 15:02:37.974972,1.1275167785234899,6.87248322147651
2022-08-09 15:02:38.006017,1.1812080536912752,6.818791946308725
2022-08-09 15:02:38.037133,1.2348993288590604,6.76510067114094
2022-08-09 15:02:38.069381,1.2885906040268456,6.7114093959731544
2022-08-09 15:02:38.099741,1.342281879194631,6.657718120805369
2022-08-09 15:02:38.131844,1.395973154362416,6.604026845637584
2022-08-09 15:02:38.163270,1.4496644295302012,6.550335570469799
2022-08-09 15:02:38.194231,1.5033557046979866,6.496644295302014
2022-08-09 15:02:38.225233,1.5570469798657718,6.442953020134228
2022-08-09 15:02:38.257333,1.610738255033557,6.3892617449664435
2022-08-09 15:02:38.291826,1.6644295302013423,6.3355704697986575
2022-08-09 15:02:38.324222,1.7181208053691275,6.281879194630872
2022-08-09 15:02:38.355168,1.7718120805369126,6.228187919463087
2022-08-09 15:02:38.386513,1.825503355704698,6.174496644295302
2022-08-09 15:02:38.417509,1.8791946308724832,6.120805369127517
2022-08-09 15:02:38.451280,1.9328859060402683,6.067114093959732
2022-08-09 15:02:38.482960,1.9865771812080537,6.0134228187919465
2022-08-09 15:02:38.513574,2.040268456375839,5.9597315436241605
2022-08-09 15:02:38.545418,2.0939597315436242,5.906040268456376
2022-08-09 15:02:38.576259,2.1476510067114094,5.85234899328859
2022-08-09 15:02:38.606281,2.2013422818791946,5.798657718120806
2022-08-09 15:02:38.637052,2.2550335570469797,5.74496644295302
2022-08-09 15:02:38.669149,2.308724832214765,5.691275167785236
2022-08-09 15:02:38.701957,2.3624161073825505,5.6375838926174495
2022-08-09 15:02:38.734279,2.4161073825503356,5.583892617449664
2022-08-09 15:02:38.765295,2.469798657718121,5.530201342281879
2022-08-09 15:02:38.796686,2.523489932885906,5.476510067114094
2022-08-09 15:02:38.827552,2.577181208053691,5.422818791946309
2022-08-09 15:02:38.861880,2.6308724832214763,5.369127516778524
2022-08-09 15:02:38.893079,2.684563758389262,5.315436241610739
2022-08-09 15:02:38.925328,2.738255033557047,5.2617449664429525
2022-08-09 15:02:38.957699,2.791946308724832,5.208053691275168
2022-08-09 15:02:38.987633,2.8456375838926173,5.154362416107382
2022-08-09 15:02:39.020176,2.8993288590604025,5.100671140939598
2022-08-09 15:02:39.051885,2.9530201342281877,5.046979865771812
2022-08-09 15:02:39.081435,3.0067114093959733,4.993288590604027
2022-08-09 15:02:39.112472,3.0604026845637584,4.939597315436242
2022-08-09 15:02:39.144689,3.1140939597315436,4.885906040268456
2022-08-09 15:02:39.176222,3.1677852348993287,4.832214765100671
2022-08-09 15:02:39.208247,3.221476510067114,4.778523489932886
2022-08-09 15:02:39.240863,3.275167785234899,4.724832214765101
2022-08-09 15:02:39.273843,3.3288590604026846,4.671140939597315
2022-08-09 15:02:39.304752,3.38255033557047,4.617449664429531
2022-08-09 15:02:39.337050,3.436241610738255,4.563758389261745
2022-08-09 15:02:39.368352,3.48993288590604,4.51006711409396
2022-08-09 15:02:39.399301,3.5436241610738253,4.456375838926174
2022-08-09 15:02:39.431926,3.597315436241611,4.402684563758389
2022-08-09 15:02:39.463403,3.651006711409396,4.348993288590604
2022-08-09 15:02:39.494060,3.704697986577181,4.295302013422819
2022-08-09 15:02:39.524502,3.7583892617449663,4.241610738255034
2022-08-09 15:02:39.555314,3.8120805369127515,4.1879194630872485
2022-08-09 15:02:39.587849,3.8657718120805367,4.134228187919463
2022-08-09 15:02:39.619248,3.9194630872483223,4.080536912751677
2022-08-09 15:02:39.650142,3.9731543624161074,4.026845637583893
2022-08-09 15:02:39.680458,4.026845637583892,3.973154362416108
2022-08-09 15:02:39.713811,4.080536912751678,3.919463087248322
2022-08-09 15:02:39.747394,4.134228187919463,3.8657718120805367
2022-08-09 15:02:39.777245,4.1879194630872485,3.8120805369127515
2022-08-09 15:02:39.809802,4.241610738255034,3.7583892617449663
2022-08-09 15:02:39.840628,4.295302013422819,3.704697986577181
2022-08-09 15:02:39.871843,4.348993288590604,3.651006711409396
2022-08-09 15:02:39.904070,4.402684563758389,3.597315436241611
2022-08-09 15:02:39.935124,4.456375838926174,3.5436241610738257
2022-08-09 15:02:39.967953,4.510067114093959,3.4899328859060406
2022-08-09 15:02:39.998721,4.563758389261745,3.4362416107382554
2022-08-09 15:02:40.030827,4.61744966442953,3.3825503355704702
2022-08-09 15:02:40.062018,4.671140939597315,3.328859060402685
2022-08-09 15:02:40.092410,4.724832214765101,3.275167785234899
2022-08-09 15:02:40.124091,4.778523489932886,3.221476510067114
2022-08-09 15:02:40.161862,4.832214765100671,3.1677852348993287
2022-08-09 15:02:40.193188,4.885906040268456,3.1140939597315436
2022-08-09 15:02:40.224330,4.939597315436242,3.0604026845637584
2022-08-09 15:02:40.257891,4.993288590604027,3.0067114093959733
2022-08-09 15:02:40.289477,5.046979865771812,2.953020134228188
2022-08-09 15:02:40.320470,5.100671140939597,2.899328859060403
2022-08-09 15:02:40.351345,5.154362416107382,2.845637583892618
2022-08-09 15:02:40.383870,5.208053691275167,2.7919463087248326
2022-08-09 15:02:40.414388,5.2617449664429525,2.7382550335570475
2022-08-09 15:02:40.444447,5.315436241610739,2.6845637583892614
2022-08-09 15:02:40.476305,5.369127516778524,2.6308724832214763
2022-08-09 15:02:40.508535,5.422818791946309,2.577181208053691
2022-08-09 15:02:40.539824,5.476510067114094,2.523489932885906
2022-08-09 15:02:40.571759,5.530201342281879,2.469798657718121
2022-08-09 15:02:40.607918,5.583892617449664,2.4161073825503356
2022-08-09 15:02:40.637667,5.6375838926174495,2.3624161073825505
2022-08-09 15:02:40.670215,5.691275167785235,2.3087248322147653
2022-08-09 15:02:40.701405,5.74496644295302,2.25503355704698
2022-08-09 15:02:40.735500,5.798657718120805,2.201342281879195
2022-08-09 15:02:40.767212,5.85234899328859,2.14765100671141
2022-08-09 15:02:40.796975,5.906040268456375,2.0939597315436247
2022-08-09 15:02:40.829526,5.959731543624161,2.0402684563758386
2022-08-09 15:02:40.861502,6.0134228187919465,1.9865771812080535
2022-08-09 15:02:40.892680,6.067114093959732,1.9328859060402683
2022-08-09 15:02:40.924731,6.120805369127517,1.8791946308724832
2022-08-09 15:02:40.956113,6.174496644295302,1.825503355704698
2022-08-09 15:02:40.988520,6.228187919463087,1.7718120805369129
2022-08-09 15:02:41.019656,6.281879194630872,1.7181208053691277
2022-08-09 15:02:41.050944,6.3355704697986575,1.6644295302013425
2022-08-09 15:02:41.083206,6.389261744966443,1.6107382550335574
2022-08-09 15:02:41.113979,6.442953020134228,1.5570469798657722
2022-08-09 15:02:41.145021,6.496644295302013,1.503355704697987
2022-08-09 15:02:41.178017,6.550335570469798,1.449664429530202
2022-08-09 15:02:41.209717,6.604026845637584,1.3959731543624159
2022-08-09 15:02:41.241160,6.657718120805369,1.3422818791946307
2022-08-09 15:02:41.273071,6.7114093959731544,1.2885906040268456
2022-08-09 15:02:41.305820,6.76510067114094,1.2348993288590604
2022-08-09 15:02:41.338375,6.818791946308725,1.1812080536912752
2022-08-09 15:02:41.371267,6.87248322147651,1.12751677852349
2022-08-09 15:02:41.405897,6.926174496644295,1.073825503355705
2022-08-09 15:02:41.437323,6.97986577181208,1.0201342281879198
2022-08-09 15:02:41.469930,7.033557046979865,0.9664429530201346
2022-08-09 15:02:41.501872,7.0872483221476505,0.9127516778523495
2022-08-09 15:02:41.532812,7.140939597315436,0.8590604026845643
2022-08-09 15:02:41.563726,7.194630872483222,0.8053691275167782
2022-08-09 15:02:41.594517,7.248322147651007,0.7516778523489931
2022-08-09 15:02:41.627270,7.302013422818792,0.6979865771812079
2022-08-09 15:02:41.657658,7.355704697986577,0.6442953020134228
2022-08-09 15:02:41.703674,7.409395973154362,0.5906040268456376
2022-08-09 15:02:41.736813,7.4630872483221475,0.5369127516778525
2022-08-09 15:02:41.768909,7.516778523489933,0.4832214765100673
2022-08-09 15:02:41.800298,7.570469798657718,0.42953020134228215
2022-08-09 15:02:41.832781,7.624161073825503,0.375838926174497
2022-08-09 15:02:41.865851,7.677852348993288,0.32214765100671183
2022-08-09 15:02:41.899220,7.731543624161073,0.2684563758389267
2022-08-09 15:02:41.931191,7.7852348993288585,0.21476510067114152
2022-08-09 15:02:41.961153,7.8389261744966445,0.16107382550335547
2022-08-09 15:02:41.993000,7.89261744966443,0.10738255033557031
2022-08-09 15:02:42.024344,7.946308724832215,0.05369127516778516
2022-08-09 15:02:42.054764,8.0,0.0
2022-08-09 15:02:42.551721,8.0,0.0
2022-08-09 15:02:42.582554,8.0,0.0
2022-08-09 15:02:42.616146,8.0,0.0
2022-08-09 15:02:42.677953,8.0,0.0
2022-08-09 15:02:42.710349,8.0,0.0
2022-08-09 15:02:42.742039,8.0,0.0
2022-08-09 15:02:42.772811,8.0,0.0
2022-08-09 15:02:42.803564,8.0,0.0
2022-08-09 15:02:42.834532,8.0,0.0
2022-08-09 15:02:42.866630,8.0,0.0
2022-08-09 15:02:42.898066,8.0,0.0
2022-08-09 15:02:42.928836,8.0,0.0
2022-08-09 15:02:42.960426,8.0,0.0
2022-08-09 15:02:42.991256,8.0,0.0
2022-08-09 15:02:43.021251,8.0,0.0
2022-08-09 15:02:43.051874,8.0,0.0
2022-08-09 15:02:43.091291,8.0,0.0
2022-08-09 15:02:43.152007,8.0,0.0
2022-08-09 15:02:43.184489,8.0,0.0
2022-08-09 15:02:43.215446,8.0,0.0
2022-08-09 15:02:43.248546,8.0,0.0
2022-08-09 15:02:43.278621,8.0,0.0
2022-08-09 15:02:43.312912,8.0,0.0
2022-08-09 15:02:43.343058,8.0,0.0
2022-08-09 15:02:43.374744,8.0,0.0
2022-08-09 15:02:43.406773,8.0,0.0
2022-08-09 15:02:43.437079,8.0,0.0
2022-08-09 15:02:43.469402,8.0,0.0
2022-08-09 15:02:43.500388,8.0,0.0
2022-08-09 15:02:43.531858,8.0,0.0
2022-08-09 15:02:43.564179,8.0,0.0
2022-08-09 15:02:43.594440,8.0,0.0
2022-08-09 15:02:43.626383,8.0,0.0
2022-08-09 15:02:43.655751,8.0,0.0
2022-08-09 15:02:43.688134,8.0,0.0
2022-08-09 15:02:43.719729,8.0,0.0
2022-08-09 15:02:43.750366,8.0,0.0
2022-08-09 15:02:43.781682,8.0,0.0
2022-08-09 15:02:43.814160,7.946308724832215,0.053691275167785234
2022-08-09 15:02:43.845719,7.89261744966443,0.10738255033557047
2022-08-09 15:02:43.877177,7.8389261744966445,0.1610738255033557
2022-08-09 15:02:43.908041,7.785234899328859,0.21476510067114093
2022-08-09 15:02:43.939145,7.731543624161074,0.2684563758389262
2022-08-09 15:02:43.971250,7.677852348993289,0.3221476510067114
2022-08-09 15:02:44.004142,7.624161073825503,0.37583892617449666
2022-08-09 15:02:44.036009,7.570469798657718,0.42953020134228187
2022-08-09 15:02:44.067871,7.516778523489933,0.4832214765100671
2022-08-09 15:02:44.100116,7.4630872483221475,0.5369127516778524
2022-08-09 15:02:44.131327,7.409395973154362,0.5906040268456376
2022-08-09 15:02:44.163827,7.355704697986577,0.6442953020134228
2022-08-09 15:02:44.194098,7.302013422818792,0.697986577181208
2022-08-09 15:02:44.225258,7.248322147651007,0.7516778523489933
2022-08-09 15:02:44.256974,7.194630872483222,0.8053691275167785
2022-08-09 15:02:44.288610,7.140939597315437,0.8590604026845637
2022-08-09 15:02:44.319287,7.087248322147651,0.912751677852349
2022-08-09 15:02:44.351047,7.033557046979865,0.9664429530201342
2022-08-09 15:02:44.383879,6.97986577181208,1.0201342281879195
2022-08-09 15:02:44.415297,6.926174496644295,1.0738255033557047
2022-08-09 15:02:44.446088,6.87248322147651,1.1275167785234899
2022-08-09 15:02:44.478267,6.818791946308725,1.1812080536912752
2022-08-09 15:02:44.509448,6.76510067114094,1.2348993288590604
2022-08-09 15:02:44.540427,6.7114093959731544,1.2885906040268456
2022-08-09 15:02:44.571713,6.657718120805369,1.342281879194631
2022-08-09 15:02:44.603463,6.604026845637584,1.395973154362416
2022-08-09 15:02:44.634835,6.550335570469799,1.4496644295302012
2022-08-09 15:02:44.668246,6.496644295302014,1.5033557046979866
2022-08-09 15:02:44.699457,6.442953020134228,1.5570469798657718
2022-08-09 15:02:44.732202,6.3892617449664435,1.610738255033557
2022-08-09 15:02:44.764829,6.3355704697986575,1.6644295302013423
2022-08-09 15:02:44.796374,6.281879194630872,1.7181208053691275
2022-08-09 15:02:44.827662,6.228187919463087,1.7718120805369126
2022-08-09 15:02:44.860335,6.174496644295302,1.825503355704698
2022-08-09 15:02:44.891206,6.120805369127517,1.8791946308724832
2022-08-09 15:02:44.922380,6.067114093959732,1.9328859060402683
2022-08-09 15:02:44.954797,6.0134228187919465,1.9865771812080537
2022-08-09 15:02:44.986271,5.9597315436241605,2.040268456375839
2022-08-09 15:02:45.018471,5.906040268456376,2.0939597315436242
2022-08-09 15:02:45.049761,5.85234899328859,2.1476510067114094
2022-08-09 15:02:45.082546,5.798657718120806,2.2013422818791946
2022-08-09 15:02:45.113639,5.74496644295302,2.2550335570469797
2022-08-09 15:02:45.145769,5.691275167785236,2.308724832214765
2022-08-09 15:02:45.178181,5.6375838926174495,2.3624161073825505
2022-08-09 15:02:45.209449,5.583892617449664,2.4161073825503356
2022-08-09 15:02:45.243815,5.530201342281879,2.469798657718121
2022-08-09 15:02:45.274925,5.476510067114094,2.523489932885906
2022-08-09 15:02:45.306973,5.422818791946309,2.577181208053691
2022-08-09 15:02:45.336910,5.369127516778524,2.6308724832214763
2022-08-09 15:02:45.370055,5.315436241610739,2.684563758389262
2022-08-09 15:02:45.401316,5.2617449664429525,2.738255033557047
2022-08-09 15:02:45.433217,5.208053691275168,2.791946308724832
2022-08-09 15:02:45.465424,5.154362416107382,2.8456375838926173
2022-08-09 15:02:45.498071,5.100671140939598,2.8993288590604025
2022-08-09 15:02:45.529637,5.046979865771812,2.9530201342281877
2022-08-09 15:02:45.561987,4.993288590604027,3.0067114093959733
2022-08-09 15:02:45.592755,4.939597315436242,3.0604026845637584
2022-08-09 15:02:45.623793,4.885906040268456,3.1140939597315436
2022-08-09 15:02:45.656810,4.832214765100671,3.1677852348993287
2022-08-09 15:02:45.689305,4.778523489932886,3.221476510067114
2022-08-09 15:02:45.720321,4.724832214765101,3.275167785234899
2022-08-09 15:02:45.752664,4.671140939597315,3.3288590604026846
2022-08-09 15:02:45.788820,4.617449664429531,3.38255033557047
2022-08-09 15:02:45.822337,4.563758389261745,3.436241610738255
2022-08-09 15:02:45.854752,4.51006711409396,3.48993288590604
2022-08-09 15:02:45.885686,4.456375838926174,3.5436241610738253
2022-08-09 15:02:45.916327,4.402684563758389,3.597315436241611
2022-08-09 15:02:45.952276,4.348993288590604,3.651006711409396
2022-08-09 15:02:45.981994,4.295302013422819,3.704697986577181
2022-08-09 15:02:46.013204,4.241610738255034,3.7583892617449663
2022-08-09 15:02:46.046157,4.1879194630872485,3.8120805369127515
2022-08-09 15:02:46.078104,4.134228187919463,3.8657718120805367
2022-08-09 15:02:46.109754,4.080536912751677,3.9194630872483223
2022-08-09 15:02:46.141180,4.026845637583893,3.9731543624161074
2022-08-09 15:02:46.172647,3.973154362416108,4.026845637583892
2022-08-09 15:02:46.203544,3.919463087248322,4.080536912751678
2022-08-09 15:02:46.234566,3.8657718120805367,4.134228187919463
2022-08-09 15:02:46.266712,3.8120805369127515,4.1879194630872485
2022-08-09 15:02:46.313814,3.7583892617449663,4.241610738255034
2022-08-09 15:02:46.346046,3.704697986577181,4.295302013422819
2022-08-09 15:02:46.378275,3.651006711409396,4.348993288590604
2022-08-09 15:02:46.408955,3.597315436241611,4.402684563758389
2022-08-09 15:02:46.440368,3.5436241610738257,4.456375838926174
2022-08-09 15:02:46.471127,3.4899328859060406,4.510067114093959
2022-08-09 15:02:46.502011,3.4362416107382554,4.563758389261745
2022-08-09 15:02:46.534896,3.3825503355704702,4.61744966442953
2022-08-09 15:02:46.568843,3.328859060402685,4.671140939597315
2022-08-09 15:02:46.598744,3.275167785234899,4.724832214765101
2022-08-09 15:02:46.634300,3.221476510067114,4.778523489932886
2022-08-09 15:02:46.666208,3.1677852348993287,4.832214765100671
2022-08-09 15:02:46.698468,3.1140939597315436,4.885906040268456
2022-08-09 15:02:46.730871,3.0604026845637584,4.939597315436242
2022-08-09 15:02:46.763223,3.0067114093959733,4.993288590604027
2022-08-09 15:02:46.794204,2.953020134228188,5.046979865771812
2022-08-09 15:02:46.825583,2.899328859060403,5.100671140939597
2022-08-09 15:02:46.856453,2.845637583892618,5.154362416107382
2022-08-09 15:02:46.888193,2.7919463087248326,5.208053691275167
2022-08-09 15:02:46.918282,2.7382550335570475,5.2617449664429525
2022-08-09 15:02:46.950504,2.6845637583892614,5.315436241610739
2022-08-09 15:02:46.983752,2.6308724832214763,5.369127516778524
2022-08-09 15:02:47.017279,2.577181208053691,5.422818791946309
2022-08-09 15:02:47.052188,2.523489932885906,5.476510067114094
2022-08-09 15:02:47.083094,2.469798657718121,5.530201342281879
2022-08-09 15:02:47.115662,2.4161073825503356,5.583892617449664
2022-08-09 15:02:47.146326,2.3624161073825505,5.6375838926174495
2022-08-09 15:02:47.177466,2.3087248322147653,5.691275167785235
2022-08-09 15:02:47.207194,2.25503355704698,5.74496644295302
2022-08-09 15:02:47.240941,2.201342281879195,5.798657718120805
2022-08-09 15:02:47.272381,2.14765100671141,5.85234899328859
2022-08-09 15:02:47.304108,2.0939597315436247,5.906040268456375
2022-08-09 15:02:47.334177,2.0402684563758386,5.959731543624161
2022-08-09 15:02:47.366049,1.9865771812080535,6.0134228187919465
2022-08-09 15:02:47.397848,1.9328859060402683,6.067114093959732
2022-08-09 15:02:47.430060,1.8791946308724832,6.120805369127517
2022-08-09 15:02:47.461501,1.825503355704698,6.174496644295302
2022-08-09 15:02:47.493803,1.7718120805369129,6.228187919463087
2022-08-09 15:02:47.524416,1.7181208053691277,6.281879194630872
